-3.482965297593468290e-01,-1.407793752385851777e-02,5.335339055985242052e-01,1.290405743708225583e-01,1.596365761909435965e-01,1.384601042330309562e-01,-6.606884618041329420e-03,4.391262425979035600e-01,-2.584337988990918766e-02,-4.025743741657550889e-01,-1.413181961672866083e-01,-1.588269245769882709e-01,-4.292137809113462099e-01,-2.984309354948131432e-01,-3.491697694362533855e-01,-1.200897739190523728e-01,-4.326879268715782545e-01,-6.248144045866377977e-02,-6.505520075610647830e-03,-7.796243772555189189e-01,-5.298383645432409583e-01,2.640684702934271155e-01,-1.000397177322346898e-01,2.573641089205521149e-01,-6.028285724311048810e-01,7.785875679355808154e-02,6.543218017110316032e-01,3.596442237083550403e-02,2.059913297621922823e-01,3.820151373940257611e-01,3.726461937044395767e-01,1.607624355724494858e-01,-2.354450723785356595e-02,-5.707895183383457360e-02,-4.506878764592790743e-02,3.603962890795284202e-02,5.258011623113408861e-01,-1.033221735580787254e-01,-2.014696851178664205e-01,-4.225914650667544348e-01,-7.333528464703154004e-01,-1.371878300513569293e-01,-3.254166097059566637e-02,-1.553326109864044957e-01,3.047925183961295303e-01,3.107491056766124582e-01,5.321932037184973208e-01,1.491529494626280539e-01,2.847795038373851506e-01,-1.709616120236960302e-01,-1.785017918585289909e-01,2.314252111915000854e-01,1.293523930405736933e-01,-3.093284493530570334e-01,-1.915366656750167318e-01,-3.960655705198541376e-01,-2.537232453309768571e-04,2.804488543176584039e-02,-8.490434915551527649e-04,2.661058774389329917e-01,-2.902788499608388584e-01,-5.265098605607673177e-01,3.481519657851575578e-01,-3.960274943372913969e-01,6.275501996939957250e-01,2.772465666842629517e-01,-1.541746570983872078e-01,2.584120078395333309e-01,-2.320387740212458139e-01,-4.196066500977477798e-01
-2.530335297660022409e-01,-3.265757031284843848e-01,-2.738221573609093684e-01,5.184621179353697540e-02,2.719734019116111789e-01,-1.548553959191247276e-01,-4.278516212459355095e-01,-3.200857103916761037e-01,-1.710896824044996212e-01,6.063798718934337861e-01,1.886555758586269367e-03,-4.405414854172949868e-01,1.082418333816181216e-02,-7.662527326395308924e-02,3.614248989903653397e-01,-2.019592384941423791e-01,2.604897843517612332e-01,-3.853585651429432268e-02,-4.012306045283524532e-03,3.000274783038437976e-01,-2.476294931795172405e-01,6.475559568588999948e-01,8.964925464949172196e-02,-5.791172460620993556e-01,4.510308449497790750e-01,-1.440721879830734742e-01,-5.073398478176521786e-01,-6.399018841185820650e-01,-2.624484460107348593e-01,4.214201009757710947e-01,7.677802304412049972e-02,1.335800718428540590e-01,-4.114182333141897518e-01,1.325369994286130504e-01,2.868503071839167973e-01,-2.647831517386758371e-01,-5.116463876208579009e-01,4.064113620918372582e-01,-1.276555967994846275e-01,-3.862219069786866354e-01,1.038524428512065667e-01,6.080869772758136227e-01,5.207163980218482147e-01,-5.363055117176720454e-01,-2.250254503316823917e-01,5.213052860922973673e-03,6.809358894244408322e-01,-3.159331801807710449e-01,3.698171785113321675e-01,4.144447512093867858e-01,1.362271900718923547e-02,4.585117015407255137e-01,3.137445551521863552e-01,-2.898896750099370645e-01,2.203980732965654943e-01,4.301175321528547674e-02,-1.816095449252545790e-02,-7.852293912260497818e-03,-1.671990390711028951e-01,-4.849074986327163161e-01,2.059183634446089609e-02,5.934116795841571507e-02,7.228305364294329571e-02,-2.589821406291082373e-01,5.738363508921925232e-02,5.549386534807310839e-02,-1.102896888686765026e-01,-3.078601960342229882e-01,-1.468301400378929922e-01,-1.588545556651629331e-01
2.155498168365125866e-01,1.940199025700383717e-01,2.421955682610593408e-01,2.356649132089201071e-01,4.357541375058134325e-01,6.381154995114333983e-02,-4.130910491699452125e-02,-2.274857845009712609e-01,1.295789830890223815e-01,-3.791019931093368989e-01,4.488441601890230670e-01,-1.677174722215530461e-02,1.167837244191150120e-01,3.260327770125655000e-01,-3.627851709868376573e-02,-6.850170506789663438e-01,4.374214390189903878e-01,2.622573769339961534e-03,-4.099585749423594883e-01,-7.959537912242732327e-01,-2.461709277831748421e-01,-1.445877271393563278e-02,3.848747486021919517e-01,6.810722390064126719e-01,5.360609686409938401e-01,-2.584057283157630280e-01,3.489304198535155693e-02,-6.045922902408405047e-02,-4.968993681600034629e-01,-3.935448878084715427e-03,5.721200929946191893e-01,-4.748390342632922284e-02,-1.109003569246976018e-02,-1.526675396044169797e-01,-1.215528374650917537e-01,-1.606441044947517494e-01,8.827849918701768939e-02,-3.151286564623628217e-01,-3.656095863921864364e-01,-4.440712666490903016e-01,-2.300976634826092104e-01,-3.343856961650083504e-01,3.403866473061033932e-02,-1.852443162028644674e-01,1.447051729261705257e-02,-2.446432063256457068e-01,3.394818875506688260e-01,-1.924182345649378123e-01,3.129508473580645544e-01,5.301298488699127676e-01,-4.418945770892514502e-01,-2.023604389416248650e-01,-4.854621156494084988e-01,1.367010143666223254e-01,3.224924914844952695e-01,5.115663222600713711e-02,1.742305620143523304e-01,-3.823641740666368638e-01,-2.743429567081259735e-01,1.278170956302020767e-01,-5.569696913043638009e-01,-2.629515647147043222e-01,1.298692495642402023e-01,5.772289579745183419e-01,-3.751987096243927233e-01,4.358495328137459296e-02,-4.486057293343272967e-01,-7.881033372140354432e-02,7.409516683238256962e-02,3.434402682497319365e-02
5.664738421216973518e-02,9.566423310423463611e-02,-2.253155983511522520e-01,-1.319117956660425250e-01,2.520878485709943662e-01,-3.796775995832484263e-01,-3.661250627234890476e-01,-4.491787069585461700e-01,3.493519377276586759e-03,1.339434932524634358e-01,-6.103020045088493051e-01,5.955960170827630240e-02,-3.249757086179060062e-02,2.013836620010030776e-01,4.772236460697092952e-01,-1.658408698732390385e-01,5.087652985669761652e-01,-6.681874517364011501e-01,1.621262961798181079e-01,-1.174842613510656691e-01,1.681521123758655256e-01,4.787576374585612166e-02,1.316529751669160697e-01,-2.446483312388352538e-01,-4.362657549017690539e-01,3.055850819975398092e-01,1.929049669437225001e-01,2.544733574593483483e-01,4.829995916975055592e-01,-1.246162017044790543e-01,-6.413428644659695532e-01,-3.427758234344348565e-01,5.884142617310114676e-02,4.962810086088734751e-01,-7.513293335473892887e-01,-2.117795121669356073e-01,-3.209295195256633426e-01,-5.210576198651146740e-01,3.250002190172591177e-01,1.942896550170083170e-01,-3.467027922931077977e-01,-2.854569915931105539e-01,2.053517371289114990e-01,1.233871479642114147e-02,1.372394343038162712e-01,2.382254787527641193e-01,5.978300025723235489e-01,4.985274857803211751e-02,1.447583970217256044e-01,-3.326709354989287881e-01,-3.311921884372497904e-01,3.729681528221926445e-01,-1.183182345159304316e-01,3.339623344193577981e-01,2.934968441110110682e-01,1.481632065500442241e-01,-5.401811355005178283e-01,-1.639563491954177388e-01,6.741308358979306026e-02,2.520744597230573092e-01,-2.697133547886065297e-01,-7.215497416640623829e-01,-1.926994528237623017e-01,-2.584645509164198215e-03,5.461455093709075559e-01,-2.067743837865551881e-01,-1.065774270013376129e-01,-4.166372591122362301e-02,2.541342549941029150e-01,3.003255144276929522e-01
-2.562429073537316193e-01,-1.250904557001515649e-01,3.024056451150226033e-01,-4.895466938014078617e-01,3.304003103377496364e-01,-9.083276845011631351e-02,-4.976693168057638172e-01,2.143569902321960097e-01,-7.080771200087045969e-01,1.412180050085305727e-02,-2.962308259288751744e-01,1.677820618233833161e-01,-2.654088295170715650e-01,9.008367032502231919e-02,-5.809722504773388030e-01,1.927293957909082325e-02,6.697616936103522045e-01,-1.212642991825999134e-01,2.060207838599815433e-01,-1.174103110151180664e-02,6.598669388116097656e-02,-5.738371546582355931e-01,-8.047250989174520308e-01,4.951451156844866586e-01,2.084495907773069312e-01,-2.783259076354452910e-01,-3.947658218705921152e-03,-4.001073241979493655e-01,4.653466724162840240e-01,4.749642743717611415e-01,-1.029263140105964591e-01,-6.120758606830126736e-01,-2.551615270207488462e-02,-2.196538089424146523e-01,6.123470003550570695e-01,5.527621302946951302e-03,8.411668168169604554e-02,2.832224359448647921e-01,1.331159802855555463e-01,-5.387321697177008956e-02,3.586887769358279576e-01,-1.069674467281055141e-01,9.303893031881857456e-02,6.387057074182272975e-01,5.499946647409952385e-03,-3.670052362893306275e-01,-2.211783857529114050e-01,1.379185561282112449e-01,-2.347087754434795670e-02,-3.292955906615312872e-02,5.455692312465764138e-01,2.520832123846330486e-01,2.161101171191501802e-01,-2.460965724716963066e-01,-6.071858745541172664e-02,-2.380571568848267039e-01,5.861258737141002151e-02,4.224994581091099932e-01,8.540685207025312808e-02,-8.023064910396017491e-02,2.706092138713279693e-01,-5.026189440886418280e-01,3.375707142952827366e-02,-3.818586322281423140e-01,-9.489921278730896470e-02,-4.204008254474368433e-01,-4.845943858848634767e-01,9.076691771676383136e-02,2.776113608001564148e-01,1.025398666592891167e-01
1.699608614045287902e-01,-1.185274593604166149e-01,-5.278485914687178759e-01,-4.895773502691885826e-01,-3.936197308440704812e-01,3.061162454437115765e-01,2.609130312636939383e-02,3.389623000208097370e-01,2.358671210274211269e-02,-6.688463614881351438e-02,4.729173558038311520e-01,2.366822197167657571e-02,-1.865070116725153770e-01,5.063113296064329638e-02,3.014238786073014098e-01,1.766854774419447938e-01,6.208648975351984678e-01,-2.831872104213741248e-01,8.808167918783683936e-02,-2.547157931737015213e-01,1.403996214451450064e-01,6.629013169890073109e-02,2.298941881995835990e-01,-1.273568167123962647e-01,4.214881819868189217e-01,-1.240773551281523501e-01,1.681187779532325177e-01,-2.087958889366880455e-01,-1.211142283963854704e-01,-2.608193838186881885e-01,2.065512571315395174e-01,2.281425402218389409e-01,-4.084118338577947260e-01,-4.805018254148697709e-02,-4.494161645012713646e-01,-2.734115003759919338e-01,-5.049279577648019962e-02,-1.085944400390266296e-01,6.525828271414273185e-02,-1.412184219200144086e-01,-5.227272513601403242e-02,5.142347573807816152e-01,2.494460711972626421e-02,3.756980754761382046e-01,3.572991893161892030e-02,-5.360680007689603427e-02,3.355879046014837441e-01,-5.933785245724951807e-01,-1.112827297429740819e-01,-1.723266203236245020e-01,-2.867066461626975246e-02,-6.406957106179473893e-01,-1.443350364452705703e-01,-2.211704012789194040e-01,-1.671806559299282291e-01,-2.677389480798013643e-01,-4.273146400933642841e-01,2.870059644976131752e-01,-6.083099462155556747e-01,9.720190389274230292e-02,4.653618110863289581e-01,1.806676046661329360e-01,4.400939055738978811e-01,-7.384801896133498245e-01,6.445628881508572161e-02,3.484582921848721204e-01,-4.205135393550727962e-01,2.331982955500297161e-01,5.143919301642038144e-01,-3.914874474935161608e-01
-1.368948028404999295e-01,-5.377441355900008935e-01,3.919828562788398307e-01,6.809241857812400878e-02,3.588824534781377695e-02,1.141178059307174260e-02,-5.846437332313262347e-01,5.591234609027016106e-02,1.265460903631379919e-01,-3.794014168905630591e-01,1.572310806485074375e-01,-1.300619941426159609e-01,6.197135625745574944e-02,1.430294025499365407e-01,3.057209253954644157e-01,1.534118869499401239e-01,-2.929506733103742766e-01,-3.245250809090943211e-01,3.541413712346956899e-01,4.230913975038553820e-01,-4.005671818488319436e-01,3.505806000501752728e-01,-5.541977503609283318e-01,-3.372375390806287565e-01,6.292769136676158725e-02,8.725877086030288388e-02,-7.717143703818716075e-03,-1.780408704780794271e-01,-2.867101531790499647e-01,1.804522634384869706e-02,1.768420493338078436e-02,-4.097661708171084216e-01,-2.791746917747536250e-01,-5.135253984726345644e-01,1.435833157670401983e-01,4.004395028501063214e-01,2.418966654444327513e-01,-4.922484787202295875e-01,2.590375514741836693e-01,-2.947030676329057131e-01,-4.255468932344266125e-02,1.488778007211279675e-01,1.991647209387017448e-01,-9.724277595264455010e-02,-8.269868679253450372e-01,1.135601283475999451e-01,1.810663739461753352e-01,1.535871121057439392e-01,-2.280661338877244260e-01,-1.935158706859469169e-01,2.580333405947048964e-01,-1.802036112345104316e-02,-2.456315174942636792e-01,-4.082785427862077321e-01,5.920377602017264929e-01,5.762336046530550648e-01,-1.372540668360185644e-02,-4.980434275272378059e-02,1.419182860274996183e-01,4.918980357460839281e-01,-1.347167287573719230e-01,-3.812330259158876467e-01,5.281794332951610382e-01,2.471365983840395075e-01,3.476650560985491273e-02,-4.639951431044587182e-01,4.984655549563208332e-01,7.964647013753024807e-02,-6.072205292476768462e-02,-1.237097429089013961e-01
5.118849027514862371e-01,-2.216395072792469723e-01,-1.992457577236510236e-01,-1.454257954459771685e-01,1.800255460619696601e-01,3.295397961378462304e-01,-4.092761258941579050e-01,-2.085311512020721902e-01,-6.695361763087044338e-01,-3.880302259481619997e-01,-2.411542287140341911e-01,-7.623532932833738951e-02,-6.959421738117467227e-01,-2.879635734537713265e-01,-1.047837970002424152e-01,7.743588050547625667e-02,-9.157393124992489752e-02,8.700028534180715978e-01,4.542447562772987391e-02,-3.345411946817388599e-02,1.608624125962791751e-01,3.234525817011187354e-01,-1.056942322912265281e-01,2.660138891229297253e-01,-2.135945110407329040e-01,2.722107357644500906e-03,-3.831328309670893884e-01,2.218056574486991506e-01,-3.993401991478612856e-01,-9.767889413119142106e-02,-8.582025020259458070e-02,-6.171186501298784322e-01,4.454124569702180847e-01,3.408145789539736570e-01,3.996649554895132656e-02,5.399325850798761262e-02,3.251092993097895456e-02,-3.376885635380215134e-01,-2.635599272978524921e-01,-2.546542873561107312e-01,3.108607546765088658e-01,-3.898848665769723276e-02,9.352454064105121534e-02,-2.356271721393811969e-01,-3.330058324940471937e-01,1.232268275111386840e-01,2.656497106135130570e-01,2.965812987828829739e-01,-9.588472192172167730e-02,1.960444554599671263e-01,2.830228563312551793e-01,1.590036615457593450e-02,3.508765407537673409e-01,6.681717615065588811e-01,-2.564158608844027132e-01,-4.449499572449647777e-01,-1.815383901552456158e-01,-2.287150624767904650e-01,1.385736512708193591e-01,4.211670933413427242e-01,5.196205200971979604e-02,5.006823511714634245e-01,-2.242853050086831002e-01,-5.105192948263299613e-01,-3.637030749687313069e-04,3.765237732658808789e-01,-3.327864544089297882e-01,2.318962931018409279e-01,6.090580508617898098e-02,5.530577670117275274e-02
-3.145458364931463247e-01,4.513752693276348316e-01,-4.585441097094570817e-01,8.687082413670323133e-02,3.771151907914498391e-01,1.515710690541708372e-01,-1.498566958146181349e-01,2.133531978091995629e-01,-9.167682276667701857e-02,-3.259132566818995769e-01,4.060551602916220304e-01,-4.588540561490674075e-02,-7.734239041992084784e-01,-6.606826060057292838e-02,4.323940171092710005e-01,3.020903166443992260e-01,-2.874363464195801576e-01,-1.540548621347116176e-01,4.980508819002309462e-01,3.717750581907239282e-01,1.452602718804357207e-01,-4.785067310983324163e-01,2.121064234466579490e-01,2.779322620976398817e-01,4.260537282373928758e-02,2.114042250635304876e-01,-1.898174873655932016e-01,4.471963956907459292e-01,-2.488019025112792604e-01,6.843356202466450988e-02,-1.979904915103788687e-01,1.045243216754788290e-01,5.606200062004508544e-02,-7.633958577395191236e-01,-1.935260405607649725e-01,-2.153865771642628213e-01,-1.600548044278593263e-01,3.624634751223648754e-01,-7.079159909055164623e-02,-9.537487472617195428e-02,-7.041348227750717781e-01,1.724352357714436790e-01,-1.820593069012369294e-02,1.949559843929090904e-03,-1.489662252255967989e-01,5.365936003181351888e-01,1.313134411434417059e-01,6.866754014473643031e-02,-2.978238920903450992e-01,9.426703997493106335e-02,-3.037549421017668450e-01,-1.381989919959922819e-01,-1.710386992720112631e-01,-1.836105859473658175e-01,1.554616833062681114e-01,-6.075305445743093280e-01,2.749275460169307017e-01,4.317476793102681398e-01,2.016223937025371227e-01,4.632480744553519880e-01,3.586849304883968914e-01,-2.547439296380590301e-01,-9.998794549525108488e-01,-1.304055959523682806e-01,1.044834163233308577e-01,-5.095100598298163419e-01,6.309937337130452351e-01,7.827330702170398613e-02,-2.356794938366783831e-01,-3.963424176911108376e-01
-3.238360605016956106e-01,-1.176331650579425930e-01,-2.964116594238084268e-01,1.632791813847447593e-01,-2.627838191694337536e-02,-1.190041139383243296e-01,-1.651044135867014984e-01,4.081882775187907209e-01,-2.876330312465015249e-01,-8.590077614549357365e-02,-3.060502443830130925e-01,1.522158586961653848e-01,1.789392040553125784e-01,-1.996923100959093478e-01,5.273831484193557823e-02,2.197362863178996817e-01,5.369128155711590938e-02,4.133497227318593814e-01,2.464950349159855392e-01,-5.562293328908582968e-01,2.888997634233954614e-01,7.024590650698633310e-01,1.522869019019035541e-01,-8.292362636446068413e-02,-4.109692834606056833e-01,5.629037803512299681e-02,-1.882130707325937735e-01,5.358797649047570832e-01,2.144674770465687941e-01,1.921711502030644114e-01,9.183694858911933823e-02,-3.831441012867515816e-01,-3.343253045878950558e-01,-4.290324902410523888e-01,-2.022554728416571523e-01,-5.293128177974557036e-02,-6.131003976405581257e-01,-2.060294005130664519e-01,-7.009466241392234287e-02,-4.357817518735346285e-01,-1.309797768976279086e-01,-8.147532982026632620e-02,-3.494175756516987308e-01,3.898820110483865453e-01,-2.087440622494810549e-01,-1.698647189679212618e-02,-1.498616228724408694e-01,-5.606039386822273540e-01,2.765496498338099185e-01,-6.318335612450411976e-01,-3.368791735536408576e-03,3.857894831199759622e-02,1.260803130424407656e-02,-1.165092358035432901e-01,-3.355530754687006123e-01,5.086174525832888316e-01,7.625650567229119714e-02,2.316241156315935468e-01,-8.043859932735257789e-01,4.521568138623124899e-01,4.125867540607670025e-01,2.904823890753160387e-01,1.810374929773830854e-01,2.811112434023073092e-01,-2.037178367812565449e-01,1.648976707150001941e-01,2.117532426312526417e-01,-6.992361064449362229e-02,3.764479011165875466e-01,-1.198532973769058235e-01
2.508602873685094603e-01,1.260879942592452729e-01,2.261743773989358802e-02,-6.914425246266113767e-01,-8.867668723425832511e-02,2.155491836520617988e-01,-1.205683725989496191e-01,3.563276007604310180e-01,-4.054040514893292313e-01,2.441820018689445648e-01,2.482614889792311430e-01,-1.342130773432177182e-01,4.747679101512925492e-01,2.200414249873173522e-01,1.928831624406313339e-01,-3.836041359921001370e-01,1.801508512277332288e-02,9.763824024292233617e-02,-1.521739990413654466e-02,4.042040836116462810e-01,-4.833752668716140288e-01,-1.614860036734319382e-01,-1.253952097078826489e-01,1.650147202283238079e-01,3.441290198419376667e-01,-1.570033408215916193e-01,-7.258953416511594314e-01,-7.101581485306439345e-02,7.008742083522145894e-01,-3.197843364543887512e-01,-4.601006986300981705e-02,1.267689444590824333e-01,3.075039391001762046e-01,1.909299302880595739e-01,-6.320115478944945409e-01,3.818140136924773609e-01,1.209455241131078967e-01,2.655894677678317106e-01,1.545385089572447745e-01,-4.342626652669581006e-02,-3.345318508865518514e-01,-3.678760927753952359e-01,-2.493931309812707359e-02,-1.027583017769778811e-01,-4.106866319856578573e-01,-2.180364115641530709e-01,1.394794439623432414e-01,3.951482331185131591e-01,-4.741307924038995480e-01,1.517998905555323352e-01,2.077341226700469834e-01,-2.730875848320971078e-01,-1.455965627337408030e-01,-6.611761580879418898e-02,-1.260485294535886869e-01,9.063316966490826687e-02,-5.588591276340462155e-01,3.161362808505422950e-01,-2.617549886290995720e-01,3.831159648761124914e-01,-5.543591566064509646e-01,-1.935981374575793945e-01,-7.965797068346226403e-03,-2.954905080744179083e-02,4.535663744786562201e-01,5.745136965221971925e-01,2.526505571781775816e-01,-3.747178059645477899e-01,-6.013856464197251395e-01,8.737907815864277838e-02
-3.326542023653095148e-02,3.172150966797148142e-01,-1.246034470666300548e-01,-3.808405902468665061e-01,-6.810219701356781119e-01,-4.011888987303089404e-01,-7.243698417563247671e-02,1.150189606070158299e-01,2.664499193703913082e-01,-7.328799168997143232e-01,-4.198173490396010510e-01,-6.352685141068592500e-01,3.341390573394161789e-01,-9.977651636605394669e-02,1.161100845854933367e-01,-1.840228395170865616e-01,5.924582395561043408e-02,-2.318739316314376298e-01,-6.041617751866380504e-01,-3.238888176857988022e-01,5.701569533964764291e-01,1.285507870371868921e-01,-2.879319701178685298e-01,-6.567054821663585729e-02,1.121460546208382369e-01,-4.576794683501771432e-01,-1.476394991039574056e-01,2.243374627997780646e-01,-1.215100014393683953e-01,-9.223120138460312589e-02,5.497082435724527372e-01,-2.995217826045019072e-01,-1.389122747218651255e-01,-1.937118469074456673e-01,1.046025200123029547e-01,8.921559881738502784e-02,-1.869125754914323090e-01,2.782738651769606775e-01,5.771132959146562103e-01,-3.172100591781572554e-01,-7.459056078615960983e-02,4.471480061505073156e-01,-2.208162049579200925e-01,-1.869108430509338059e-01,-6.949310102976420656e-02,2.778635031897386254e-01,2.963985918880985282e-01,5.955304378320636083e-01,4.056750947757215009e-01,2.025150972625225088e-01,2.791667989147453635e-02,2.979227184559872788e-01,-1.142745266076479610e-01,-4.874556389719061911e-01,-4.662380681082168854e-01,1.234346894223497110e-01,-3.818527270280354380e-02,4.052100612022906390e-01,3.203038425607223627e-01,4.569099081778975058e-01,-5.658075860937965967e-02,-1.540247107949053174e-01,-6.569916375411205545e-01,1.009987385280217004e-01,4.002246063083305105e-01,-3.230987287224044713e-01,-2.411262487494482964e-01,1.148015412352729886e-01,2.220214717283881256e-01,-1.333017067155600199e-01
2.818372153337947994e-01,-2.244467357551524767e-01,-3.631486849061509870e-01,-1.213205694917297434e-01,-2.283217582040208693e-01,-2.028394120118716393e-01,-1.912746243654877762e-02,3.094478665884076718e-01,3.088188526394058941e-01,-2.486824689030041335e-01,3.800746436060626343e-01,4.769325750010869336e-02,-2.453741207791545476e-01,1.138015519159882999e-01,-2.567532545820645495e-01,-2.417950190663546162e-01,1.828885889231874479e-02,3.143154304784132602e-01,1.729592298614948398e-01,5.594728429407344050e-01,3.805749745559484642e-01,-1.164152202259203794e-01,-3.219979241587513918e-01,-3.055842020982835541e-02,6.656076420408937877e-02,1.197206120741231006e-01,1.792496288269369298e-01,2.426401434411010749e-01,1.001298025700098487e-01,2.153694697307326766e-01,-4.369310005048506751e-01,1.070795788649784169e-01,-1.192949871169747406e-01,1.814593209593272360e-02,-6.814326767756979930e-02,2.649219406663467224e-01,1.189485733782649768e-01,6.603472216760049029e-01,-6.249984297724812121e-01,-2.096664043129118360e-01,1.031100687114562681e-01,-3.835008734709119405e-02,-2.378750829782441123e-01,4.526577771488050905e-02,-4.578913977704218707e-01,-5.161181813740674251e-02,1.542776336216361011e-01,-9.189904762806898331e-02,-2.086829211468343159e-01,-1.679032387325654629e-01,-7.115672259262258992e-01,-1.382025275094708183e-01,3.188452076309092331e-02,2.989285956318952220e-01,1.455573997889240689e-01,-6.780920129575473965e-01,-2.334819989503093274e-01,-1.593566015137413416e-01,-2.685517343398247103e-01,4.734488407909143159e-01,-5.015139072111901575e-02,-1.244186003273375918e-01,7.339548754009574960e-01,1.010059781824908409e+00,-3.655931370628821564e-01,-2.877345100000411326e-01,-4.717302968483597092e-01,-2.066519747923614980e-01,4.590747647557421041e-01,-2.544685156812889204e-01
-3.523661908778431134e-02,-3.789076356798673495e-01,2.389612832270996412e-01,6.862241353968898117e-02,2.421408812901168772e-01,4.114116547959714709e-02,-5.187885443779881589e-01,5.469010742403384029e-01,-4.431472210040499765e-02,-6.174650162758765770e-01,-1.396321021307980748e-01,4.552162671401618343e-01,-4.060614394924815240e-01,2.970248108476026827e-01,-1.590857924661358003e-01,2.231270367575362290e-02,1.131843351531036101e-01,-1.028455965090830510e-01,-3.438784180947958569e-01,-3.706239583459274706e-02,-6.435886363678321176e-02,3.380052916193725943e-01,1.638844917303613480e-01,5.705257055361124402e-02,2.962371906610100636e-01,1.096667194673099782e-01,2.819344995968673939e-01,-3.467649863404766997e-01,-1.345791983481157417e-01,-7.945849638506781443e-02,2.503942050627065360e-02,2.526059743798549084e-02,2.619942502384665084e-01,-3.119058444358510096e-01,-7.241024105289913804e-01,-6.181216248144431047e-01,4.098454597667968713e-01,4.213926898182900893e-01,4.373611522047732292e-01,-7.894982958321254685e-02,7.828079771704164747e-02,-1.089389146476256757e-03,-2.204564353985665470e-01,5.126756841247293722e-02,2.293061796700038846e-01,-2.739002248134804196e-01,-5.659312734781375420e-01,-7.460429398398554790e-01,5.326927191392198946e-01,2.232732112832972460e-01,2.640516515444795709e-01,-1.460656338188687509e-01,2.199483641693130154e-01,-2.305552045181663220e-02,-1.357004425916999157e-01,9.821592840325826801e-02,-3.082185026739795997e-01,-3.096485829465393524e-01,3.536807471059923991e-01,-2.627688064220723430e-01,-3.187302517590140383e-01,-1.554281627523653453e-01,-7.521376895022421905e-02,4.038526809724721778e-01,2.163799991645514453e-01,3.383812153828366087e-01,4.256783934256175850e-01,-4.759097829837023452e-01,3.203140199853196091e-01,-2.387699845776403429e-01
-2.207775910374718820e-01,-2.481983134669503155e-01,-4.977316436378483727e-02,2.265763341155727917e-01,-1.490691614678811561e-01,-3.740693456641017711e-01,9.494869161411152725e-02,1.046674048903203785e-01,-1.640771763623018742e-01,-7.062465390749049776e-01,1.848726027360857727e-01,1.747201276806544523e-01,3.139511372561461511e-01,2.238483447155014683e-01,1.738564417400724760e-01,5.771928261839064794e-02,-2.819636838378163923e-01,-4.202322829704240870e-01,3.793619016929248439e-02,-1.373886814473539997e-01,8.999389669318877405e-02,1.871508955622351034e-01,-3.319610807454309032e-01,-2.757243008955179708e-01,3.251287061520059529e-01,-7.033223628313910181e-02,8.076919408573156323e-02,-3.648218277919187402e-01,-3.462382821972029290e-02,-1.865942423356048152e-01,3.673039398765315378e-01,-1.824789927628999719e-01,1.891872278898097393e-01,7.257253650339625661e-01,3.592829793738033239e-01,-1.136661540434451001e-01,-1.646762553982591970e-01,2.802342119638570259e-02,-4.235043814519170446e-01,-7.454694771619398141e-02,-3.821464749643057046e-01,-3.133942412087529217e-01,2.353291996888613180e-01,4.412948198149855283e-01,-3.874941788859321279e-01,3.133539634401327875e-04,5.323156770375313540e-01,-4.664376528813801021e-02,-1.697971975279259360e-01,2.646030504654117710e-02,5.573565433193257146e-01,-4.173670202550273101e-01,-5.804808231517094574e-01,4.174291092830725303e-01,-3.726666589379418748e-01,-5.524389354513639105e-01,2.108710986726804459e-01,3.807568418141031863e-01,4.465031133339095182e-01,-3.271363924506252574e-01,-5.855517727736232469e-01,-8.428839859551796876e-02,5.003530462207000928e-01,-1.272503753178322872e-01,-1.131434238411210408e-01,-6.289015573863973585e-02,4.808773177955110167e-01,1.797886201290889181e-03,3.066111801307267459e-01,-5.246866943563504027e-01
