-1.709859987001122739e-01,7.017694304436907782e-01,-2.904248310055989601e-01,-1.261555259429837997e-02,-1.449153397516948216e-01,2.409626237462297871e-01,-3.732463651614955497e-02,-2.578047190538441946e-02,6.120522408436026573e-01,6.700196188078407777e-01,2.745298491928561263e-02,2.009363660702177257e-01,1.991436294622191405e-01,-5.394804445569448964e-02,1.814056484845331940e-01,-1.546428139367036006e-03,-2.096990820687265611e-01,-1.767480856486344787e-01,-3.554075126853987743e-01,-1.771426365363207023e-01,-1.957351132942266037e-01,-7.405143620189339471e-01,2.329893202644929551e-01,-3.792869988891972022e-01,3.180549815365538713e-01,3.766534719821439947e-01,-9.182038585289092891e-01,8.686827892263779272e-02,9.828167673876141153e-02,-9.202005753163755575e-02,-3.296051831653063618e-02,-9.925422942768220846e-02,-1.888248409401246664e-01,-2.296725648604900499e-02,-2.629048086309942467e-01,1.669453721034187821e-01,5.119631088254664175e-02,-3.624228780614257434e-02,9.235951052671180495e-02,-2.540159604164323737e-01,-4.704608554910022500e-01,7.191177347621189320e-01,-1.998466446791984930e-01,-4.339164591328135145e-01,5.963591510336724300e-01,-1.190114961997441705e-02,-3.153073068132202783e-01,-1.204350697590404889e-01,1.692702200527619327e-01,-3.550433932357352496e-01,2.039804428530246627e-01,9.370531583647065399e-02,-1.252916069951055256e-01,-9.112340051552236808e-01,-2.372560000084963650e-01,-2.412142819623685208e-01,6.715460841157598892e-01,-1.186307775121323571e-01,-2.339220208390641875e-01,-1.511890661893466603e-01,2.051494803587111393e-01,-2.856581958001247479e-01,-1.013246494523167840e-01,3.391866297952791376e-01,3.444325713235841802e-01,1.856244581923694736e-01,-2.913525816314437855e-01,3.893737307208129383e-01,-2.156160135579765491e-01,-6.088696216136465361e-02
-2.036412092043007327e-01,-2.795183917841813637e-01,4.227560267371473501e-01,6.931001788598754659e-04,-5.535246023565690981e-02,-9.396470097492370943e-02,-4.636148984561263009e-01,1.755510033957542737e-01,8.915596091899884168e-02,-5.150341969066749015e-02,4.860429579469103811e-01,-6.859916562266819839e-02,-4.077800474708725975e-01,-5.742575607964535422e-02,2.714607753872309570e-01,3.203725455531524630e-02,-1.266632895689063787e-01,-1.944360577586026761e-01,-6.957915502460433610e-02,-2.500340472449678053e-01,5.493035665033560999e-01,-1.057643380005510725e-01,-1.713070456875956937e-01,3.043640592147318080e-01,-6.868779320177852143e-02,-2.591270865669080825e-01,-4.904105212079207798e-01,1.762466702204477653e-01,1.571096854958176914e-01,-9.691547965659348396e-01,-2.861504339639044936e-01,5.506720764408326030e-01,-1.757066397626892706e-01,8.836899036904581617e-02,8.470654026238470802e-02,-2.317380607025943950e-01,-1.352281046661036601e-01,-1.078064625595099302e-01,5.257559276483391164e-01,-1.378686835171416825e-01,-4.337150199307526766e-01,4.790926905357975607e-01,-5.507221823875102507e-01,9.620018309373229437e-02,-4.112903854477501647e-02,-2.393951654788419592e-01,3.511491047957663453e-02,-3.615327011262199353e-01,2.899436959387989288e-01,-1.829908713085502403e-01,5.948704905463156334e-02,-7.373397224476664624e-02,1.532467230195702634e-01,-1.508455700143458422e-01,8.469519024477979718e-02,2.852459296542842471e-01,-5.605073318707813890e-01,1.867792051794036068e-01,-4.470036072222915435e-01,5.016568371835349316e-01,1.624361899767789441e-01,-3.193588099388181556e-01,-2.909387116454681399e-01,-1.214555358713665691e-02,1.858411581233682941e-01,2.724417761821634754e-01,9.470158039420873974e-01,2.519470796001913593e-01,-1.845263521727907030e-01,-9.284878051196433779e-02
-7.833051315672679132e-04,-2.437189081280438652e-01,3.968913302083556527e-01,6.533006759158918042e-01,1.155356060273445284e-01,-1.018610292747739593e-01,4.999865211530520326e-01,-2.462727973587919561e-01,-4.260492966411305038e-01,4.042522727384608161e-01,-2.364785582420017920e-02,3.958978315337516873e-01,1.539405240901124128e-01,-2.306172476668728322e-01,2.240309385352445837e-01,7.652549307856038041e-02,6.965129915053992760e-02,4.371127299763937213e-01,-3.288349751003056820e-01,-2.839059818651754608e-01,-2.386048303125608006e-01,-1.604138014434060566e-01,-1.909062535525198334e-01,-4.717845071000366097e-01,2.461294353436009885e-01,5.684778667015873838e-02,2.621728749691747962e-01,-9.521672318551360759e-02,4.715132803942763684e-01,1.662711513335474456e-01,-9.642610530023712490e-02,-1.093553643580595924e-01,-2.478576393179895698e-01,-5.480317820908575666e-02,3.186563710200374100e-01,2.974423498420009082e-01,-2.795750793664855127e-01,-2.838525998057989108e-01,2.599767136123072309e-01,-3.927517757219467498e-01,-7.592941383888202056e-01,-2.743522798655071981e-01,2.088390533845523589e-01,-1.841576161217603758e-01,-5.280202687127925065e-01,9.062838767544399710e-02,-3.565001608492908147e-01,-6.061073148998756821e-01,1.709523437161919804e-02,1.415691154369796700e-01,1.442657809204597741e-01,7.058097255324409514e-02,8.399860841930945066e-02,2.629845245006526833e-01,-4.060975962005518025e-01,-2.459940755605641294e-01,1.143894319176837759e-01,2.851048877257150727e-01,-3.082831944031916294e-01,-9.098598654618045289e-02,-1.770151233550604497e-01,-5.361271186651842685e-02,8.666586308036763886e-02,-5.386930475730640211e-01,-2.557435768953432442e-02,-2.163009567652668663e-01,2.819486534329554983e-01,-4.630064185138562105e-01,3.832465667445902890e-01,7.042865631270527338e-01
1.718362507327572952e-01,-1.141150777078454998e-01,-6.868800782971141994e-02,8.057954173889653182e-02,-5.088084232515173166e-01,3.148428511711894306e-01,2.703056792278403786e-01,1.563991387858115478e-01,-3.981465327782905961e-01,3.763151815893373692e-02,-2.741732433086767062e-01,1.120351537824206267e-01,6.486261516639885150e-02,2.487940859191608844e-01,3.558424478533827595e-01,-4.928160895215721315e-01,2.022063221849830783e-01,2.594206067567973450e-01,1.309466413202165225e-01,3.570944211202754515e-01,2.706865662511797055e-01,8.987692491626668445e-02,-1.938918070033673891e-01,3.148104599422752586e-02,-7.634841165443262412e-02,-1.542382709955698317e-01,-2.935106322397800227e-01,-2.861482138592592595e-01,-7.510837556363579581e-02,4.157872185246238445e-02,2.133855471852574848e-01,-4.395484202522522560e-02,-2.313138973693870670e-01,-4.831665974088857340e-01,-3.876759446780719820e-01,-8.603063468174859674e-02,2.619555233803698702e-01,-4.777206695093894617e-01,-3.346987432820518887e-02,-2.713351929556447328e-01,-9.454164885599083967e-02,-5.077212179829196925e-01,-8.358553153791921375e-02,-2.982809962420425176e-01,6.278817478527568552e-01,2.459837651359504385e-01,-6.331739471845445610e-01,4.394709941427565880e-01,1.205351199859668460e-01,-4.175210273889572443e-01,-2.560014097851993076e-01,-3.099669908835271936e-01,-3.777127915741178565e-01,3.632764976748606989e-01,9.616271668442573084e-01,-2.449208645419328201e-01,-2.106138242055605458e-01,-1.772263403885894484e-01,1.821794613065471913e-01,-5.916226635895791564e-01,-4.084733103518444208e-01,-2.883566089030638602e-01,-1.258107356160230450e-01,3.034076581676796169e-01,2.329339177159522323e-01,4.489396160108060085e-01,1.138687049655790484e-01,2.333379801320004665e-01,-2.932284162660039883e-01,7.599034162390015945e-01
1.952388369817729674e-01,-6.827126225655026637e-02,-3.997304655921424810e-01,-4.611459878964785930e-01,-1.842646834351288621e-02,2.639763879927723988e-01,2.852404372137991029e-01,-3.195559960022903434e-01,2.644856154104334722e-01,2.235340467533598330e-01,-4.311720048149452200e-01,3.661583172673235631e-01,2.803984160776979428e-01,-6.773727290620140673e-02,-3.298807200498145992e-02,3.361341209737980229e-01,-2.380769441102580375e-01,5.581062713053701607e-01,-1.805449008222207163e-01,-1.515705467450053356e-01,1.102438379586845457e-01,1.934066540844343873e-02,-1.947047300668656999e-01,2.948485390167728259e-01,-3.808103839703821381e-01,-3.222662226819865139e-01,2.666863414430543644e-01,-9.403319328096075569e-02,-1.395279664468831171e-01,2.310124852408836083e-01,-3.910085229191093137e-02,-2.926773451039942076e-02,-3.377568104282754335e-01,1.494659873627670610e-01,-4.142916525281720164e-01,-2.020354699358666850e-01,-4.148929125267434292e-01,-4.686012763402695736e-02,2.989091256647473105e-01,2.343621689108225936e-01,5.499902585733814631e-01,-5.194695349964875142e-01,-4.460399769181851992e-01,-2.175259963710849120e-01,9.675218027542419053e-02,-4.388899239980504352e-01,1.654658379192477380e-01,-2.035454041108415435e-01,-1.598722968528447641e-01,1.145678974474134831e-01,1.208272913059555281e-01,-4.173676151221377140e-01,1.449283810768816072e-01,3.208123175059816035e-01,-4.229537518208439928e-01,6.987186137737325664e-01,1.671263423285716532e-01,4.887111305740524658e-01,-1.826602626245965311e-01,-6.293350874945257134e-01,-3.189216058920156804e-01,2.771371152433551033e-01,-2.575470957823063900e-01,-2.155157147317083022e-01,4.891977781203028508e-01,-4.961271420828188283e-01,4.791412354052541067e-01,2.205627596014510805e-01,-1.834900299882567254e-01,-9.887025428554317708e-02
-3.382836748097467483e-01,-8.665770714765648197e-01,3.433843875599883189e-02,-7.558022031124117524e-01,1.026207841465073406e-01,-2.321582817295010093e-01,-2.640904653572370142e-01,1.384534028027107622e-01,-2.333776360116260884e-01,2.523539529983563970e-02,-3.510378605188964052e-01,3.478762880522771883e-02,-2.591073231649019259e-01,9.447491918962382107e-02,5.322501853998720112e-01,-3.371358018461041717e-02,-8.280470199946925181e-02,1.417001069147088600e-02,5.951084154218040378e-01,1.246116540852330035e-01,-1.509411751572808241e-02,-5.530079412753330370e-01,-4.059028327307599437e-01,-6.635941336742955110e-02,2.108462815422326442e-01,3.772543759879006253e-01,-1.709927873604493720e-01,1.041652040123362127e-01,6.713532849802804348e-02,-1.599022222712754848e-01,4.867403074266522522e-01,4.614897558745076345e-01,3.970633023138905315e-01,7.439952023412503834e-01,1.445961944837000357e-01,-1.628104515053404588e-01,-4.181155562691358796e-01,-4.994868372408863277e-01,4.209939890894742742e-02,-1.321798690568703749e-01,2.627344669245804121e-01,2.327013855418078592e-01,-1.650299737151459945e-01,-1.917359445021134950e-02,-2.335324575337426392e-02,-4.915492212510884362e-02,2.667131599884713378e-01,-3.543331730405479552e-01,-3.250984155295796318e-01,-1.697023198559356183e-01,3.112208288500449282e-01,-1.948774174079379862e-01,-1.997319685894666241e-01,3.405643691246784677e-01,4.069279310431886953e-01,-1.617651623907095937e-01,-1.292349329489888565e-01,-3.560700370741062826e-02,-3.821676410470600804e-01,1.329522611524447673e-01,1.322594470703251091e-01,1.180199703838072378e-01,5.392164920667895656e-01,-1.067828162940550468e-01,5.165862115361040674e-01,-4.771832689894847657e-01,7.921425737895768093e-02,-3.268989761033267993e-01,-1.209309567240999389e-01,-1.900625867750656839e-01
1.880666666191291650e-02,-3.429460858246307087e-01,-6.626395873592626495e-01,2.388869216687901087e-01,-4.173972127577905977e-02,1.401299401488430019e-01,-3.036362798828362020e-01,-5.850587535453807136e-02,-4.290995267617017106e-01,1.563378826538136812e-01,6.391733586235655018e-01,9.027560211599225393e-02,-8.035470863949630838e-01,2.233908729327824527e-01,-2.709903206531197317e-01,-4.170346219587939829e-01,-8.190444024723300687e-02,1.355806815951322297e-01,-3.761591593169116288e-01,-2.796325603498671097e-01,-6.311244158053160858e-01,3.230471320636631449e-01,-2.102420538498402935e-01,-2.493802163672488859e-01,-7.084247487816904831e-01,3.164069061602187150e-01,2.078261685032888745e-02,4.449217151637256951e-01,2.489489476344446395e-01,1.173238352276500251e-01,3.308467482571219032e-01,4.758223727506661338e-01,1.375454300020821363e-01,-2.215716256426039088e-01,6.741382302323281617e-02,-4.219223966743324561e-01,-2.390504389410299038e-02,1.619865240239279081e-01,-4.451407632615387855e-01,1.439474855411680410e-01,-1.313099272658777295e-01,2.281843913167680427e-01,4.977877116312722783e-01,1.095037523753319558e-01,6.032245407584938546e-01,1.331313907876703964e-02,-1.787211063647131948e-01,-7.161319333489375438e-01,-4.737119114374157558e-01,-1.150514189640990115e-01,-4.030348421565187883e-02,2.765444847104431836e-01,7.484761019053505493e-02,-5.114898419764285498e-02,-2.574388052600891652e-01,5.353113624846592700e-01,3.079390703246482341e-01,-3.053375178268344370e-01,1.784755802519046031e-01,-3.685253955157919564e-02,6.031192276457746776e-02,7.119642995095783362e-03,-1.359234071877435390e-01,1.642293035952116786e-01,3.146001475972774464e-01,-4.981121532060060475e-01,-2.816435737679728185e-02,3.323213141214824695e-01,-3.037356904235949950e-01,5.462300613090549373e-01
1.107041633235179429e-01,2.521947977193443879e-01,1.408004187685474307e-01,2.129463632635238690e-01,1.927219666865145897e-01,4.409761265800388880e-02,-5.555323976098539562e-01,-9.251720079850551948e-02,-6.310607364656758977e-02,2.231671551194382708e-01,-2.616190214560906169e-01,1.653960277651364552e-01,2.991199857364177164e-02,3.507657228520306147e-01,3.849447334294345269e-01,1.548067874892568585e-01,-4.426616294222730508e-01,-4.838439290372307244e-01,-3.142447460649361868e-01,-2.366579547081250345e-01,-3.084938788256074704e-01,-6.677549266829516661e-01,-1.923570473209831877e-02,-9.526190587313940195e-02,-3.791966053091697653e-01,3.132327775890110522e-02,1.982615864998383826e-01,-5.574203228281696815e-02,-5.564472578073627052e-01,-1.554161036911450022e-01,2.485492310746159617e-01,-3.893141449080555483e-01,1.496236326170071740e-01,8.472875824689329871e-01,6.604020931051322353e-03,-5.314085945095622376e-01,7.724597794487083613e-01,-9.203403981106807186e-02,-2.905934266785918374e-01,-1.936023468098218014e-01,-6.552830034768079015e-01,-6.044670475736278747e-02,5.329022372829020915e-01,5.781208671058359755e-02,-2.536085068181454516e-01,-3.364351660338895655e-01,-1.297033568125010583e-01,-1.470279535614182342e-01,6.476112662727495639e-02,3.158181206799142715e-01,-1.537164049285548173e-01,-1.322623742484172193e-01,2.138895182349364807e-02,1.726130033273569064e-01,3.515548711395473092e-01,1.375994979861349388e-01,3.937809691257214695e-01,1.735397868765209406e-01,-2.391827834949294129e-01,-4.409431816999574427e-01,6.520949447402624166e-02,-2.625498787974299697e-01,2.631148899138050640e-02,4.063270312909723625e-01,1.194490523576396679e-01,5.469850681471589982e-02,2.823454947240338631e-01,-4.585832731885751412e-02,3.464899413011480189e-01,-4.868831058114552190e-01
-4.848241346486489856e-01,2.719655615791735648e-01,-1.887655164981914546e-01,-7.950521061309216708e-02,5.813548184154015974e-01,3.786904278951503389e-01,5.187509607660160255e-02,5.224350458036522774e-03,-3.077063898393058161e-01,-1.757955778486151588e-01,5.404438306988883500e-01,3.683182388348060221e-01,5.244566671106765110e-01,6.124352688977958460e-03,-9.224030564598550974e-01,2.183228288560779690e-02,2.237637142992849326e-01,2.231198390027492318e-01,2.096664577451494704e-01,-3.274759863597944687e-01,3.533646644233136291e-02,-4.870720212941581639e-01,-4.577914692411356734e-01,-2.315115016714539564e-01,-5.907460659729447672e-01,-3.414952416857224837e-01,-2.779776539907017896e-01,1.817915852353909863e-04,2.469496035313666418e-02,-6.855865300506444604e-02,4.152003063392191162e-01,3.149374640844272988e-01,2.899140589965753145e-04,2.972421814610169966e-01,-3.920231449851922512e-01,-2.255748472573472496e-01,5.349400170812932398e-01,1.455328070148171893e-01,1.060500909339452541e-01,2.152930914797026585e-01,-1.451044732337485876e-01,-2.356288073978163311e-02,-4.343304675651491614e-02,-4.945557192577611505e-01,-9.576134733312737790e-01,4.115113609781191895e-01,1.546949313979109619e-01,-8.186338258687850256e-02,2.214787045436679425e-01,-5.365376040856192214e-02,-8.647158813816264999e-02,-2.965978683430589569e-01,-4.953574656170653401e-01,-3.454926840127131582e-01,6.576916742531396798e-01,-5.806624792403743962e-01,-6.620394960993594702e-02,4.821452691240548649e-01,1.385994620108690900e-01,-6.588128458852197944e-02,7.183980661360030162e-02,3.285639387702517511e-01,-2.079431066096485217e-02,3.702751272454025133e-01,2.178871241285729177e-01,1.358150394364880387e-01,-3.617059691023468138e-01,-3.278810755582731717e-01,-2.465356600397427822e-01,-9.461484919476249866e-02
-8.817737061980053873e-03,-3.033178307818028552e-01,1.452610983296983849e-01,1.102892434986123826e-01,7.478306461404085059e-01,1.157581554915097233e-01,-1.535750761311991952e-01,-2.490314570169057384e-01,2.586682493192332677e-01,-8.991235193023960903e-02,-1.974960255860182257e-01,2.317957089705734719e-01,6.782258569508183010e-02,-2.396536458205805742e-01,-4.153681335800497587e-01,-3.711979400037633825e-01,3.897990630290523173e-01,8.463632186939118451e-02,-3.240750639901284758e-01,5.000788574701833245e-01,-4.932820292072264134e-01,9.190746313024385217e-02,1.746424452310954556e-02,-5.150926389671034444e-02,3.128192805174567076e-02,1.469841117072649139e-01,-7.283471893064336067e-02,1.688227598705323851e-01,1.196361774913010517e-01,-1.119344046330651987e-01,-5.651693928085614882e-01,1.078348379334124613e-01,7.996167153748093281e-02,3.163319224897237492e-01,4.577338621123336893e-01,3.345434879007447848e-01,-1.908031584282637513e-02,2.859962028815602256e-02,1.235120018240092182e-01,-4.283857331156268877e-01,-2.972315209633827338e-02,7.190882441017514004e-02,1.900794290462409220e-01,-8.172321478415068841e-01,2.745199677794072368e-01,-5.295421766522588891e-01,1.064798641723455341e-01,4.369063634047838374e-01,-7.182879790644176587e-01,-3.910073351952224607e-01,-3.746066372440196579e-01,5.075732349018453604e-01,-8.868026358516818697e-02,3.088670143768867948e-02,4.177350974941054229e-01,-3.381640966080955851e-02,-2.014815379126554118e-01,5.298696156625353204e-01,1.335661128690373081e-02,-2.026377943150028116e-01,-2.598005183645940575e-01,-3.669891595129490813e-01,1.696114503061082329e-02,6.401554960472992644e-04,5.690208163914587530e-02,2.376716023403608324e-01,-2.431634196263502135e-01,-2.994110919575886376e-01,-7.525228361176411473e-02,-3.025700954543315557e-01
-2.935708811295836829e-01,-1.018391577802251341e-01,4.330168737924601219e-01,-4.440580461832322468e-01,1.242728597911307437e-01,-1.540126879693495265e-01,-2.575461416409119408e-01,7.063012996830163141e-03,-7.329789099581146550e-01,8.843160897736477288e-01,1.091845531255421775e-01,2.894298717992029868e-01,6.419488318823476369e-01,-5.007269171220162240e-01,2.295673034627459808e-01,-6.323366265905617789e-01,7.522684632252642223e-02,-6.328197537449984367e-01,5.240623977464237138e-01,1.873453365749696339e-03,-6.073070534458345771e-01,4.249496933772912710e-01,-2.601634186427392303e-01,7.310465678794833000e-01,2.313600099170635416e-01,-3.025178305437269469e-02,-1.172493992025930992e-01,1.032863154375448789e-01,-2.314890650611260425e-01,1.077620984756550403e-02,-5.543243143256926242e-02,-2.409397017369520055e-01,-2.908866358731452828e-01,3.191012391487930699e-01,-1.262142161805170359e-01,3.276614941302768425e-01,-1.011598207206030331e-01,-8.958297053168052804e-01,-1.556437265217452404e-01,-5.998234109903658462e-01,2.689769329186676022e-02,2.046660307737566964e-01,1.836908758639863304e-01,1.524299159755508060e-01,2.065456252020586581e-01,-3.824830836590376038e-02,-3.021488657394486715e-02,-9.517812977655412676e-02,1.401593034043304431e-01,-1.650360235553265109e-02,-1.290530094349068013e-01,-1.493898379336942306e-01,-4.084144761472365270e-01,-1.434615898006242063e-01,-5.620398507304698033e-01,1.717337224538255935e-01,4.450468818302830837e-02,3.508087330989734243e-01,-5.963964328852004726e-02,1.320160818603891562e-01,-2.992751322689774299e-03,2.090465752652254094e-01,-6.847072885948349286e-02,4.508198468098259526e-01,-3.193337685002894943e-02,-3.815767197029212854e-02,-3.951608983633973504e-01,-1.586716009026984189e-03,-1.492733743644662492e-01,3.247024753967053812e-01
1.796057569765662637e-02,-2.989975786178825090e-01,-4.211633926431129771e-01,4.684966861211273814e-01,4.340306908386808438e-01,2.831148584868370954e-01,-2.302889290664010893e-02,3.362397897252324130e-02,6.691762555882914409e-02,-8.395063584260524514e-02,-1.128839244156801119e-01,-2.029970058621757278e-01,3.527942533717481899e-02,-5.407633827269168192e-01,-1.481574749076291220e-01,-2.335108352290453382e-01,-3.400623356658812879e-01,6.778591780875123374e-02,6.851959476967812990e-02,-2.745321014282525729e-01,-7.451923627934465832e-01,-4.947908433452533755e-02,-4.600261528956757218e-01,3.258068018249866693e-01,4.675236766315218340e-01,-7.103371767046789964e-02,1.762833254891188993e-03,-2.946015461775169375e-01,-9.541707308545438471e-02,-2.753541177315240937e-02,-8.858004033363404695e-01,2.490191272183146440e-02,-1.058440580085887456e-01,3.958864827131338693e-01,5.885353835133334127e-02,-8.044373816175914849e-02,-9.603803035454421683e-03,1.016184208277993439e-01,2.008833061407272191e-01,-2.187923226876132832e-01,3.717839144914976690e-01,-6.070914346127402883e-01,-3.656425103497532025e-01,8.327603324374563409e-02,1.248866419597259927e-02,-8.285837929198739404e-01,8.072603135584933975e-02,-4.822055481351458783e-01,1.608057743416323182e-01,5.058752051209766121e-01,-2.210634266154389294e-01,1.262685877112908750e-01,-3.022371812061990792e-01,1.409669138883623829e-01,3.395393254313043285e-01,-2.201672531371688391e-01,2.019755998802846286e-01,-4.644494829097428612e-01,4.121584782202729613e-01,5.742235398107365940e-01,1.211610955789486042e-02,1.334661935045293735e-01,1.574820135577828517e-01,5.750987480982211464e-01,2.074191545408047010e-01,6.173537726893536803e-02,6.907728692795707393e-02,-8.390477808813256305e-03,4.448352405359393136e-01,2.063757882574895203e-02
1.430458313788232350e-01,5.010541473533285800e-03,3.438430787342626194e-01,-1.636474700290092843e-02,1.702039730059204670e-01,4.850981350012446569e-01,7.686698539562474286e-01,2.527199916685680114e-01,-7.953605667863421491e-01,-1.557478038038253576e-01,-2.892508386362846809e-02,-2.949003036058174265e-01,-2.666289098104594468e-01,8.931202224526989947e-03,-7.219715109878845904e-01,-4.021109416945960191e-02,-7.945002728591998853e-02,-2.087987657842151346e-01,9.719916445742776689e-02,-1.709509245038413339e-01,1.456261400993002220e-01,-6.641826065368805487e-02,-1.672275893678690228e-01,-1.581451384220226852e-01,-1.334855547958888888e-01,1.564512192492502618e-01,-1.076937671586259415e-01,-1.427019671433064352e-01,8.743434125506392707e-02,1.155886333703613419e-02,-3.637588989644752191e-01,4.396161392907761978e-01,2.475716790515430088e-01,4.216224533881047232e-01,-6.515201306892485222e-01,1.570051950574825605e-01,-7.478198783103048863e-02,3.329010550609605157e-01,-5.808581745520067230e-01,1.304543537344395737e-02,4.170408732669118601e-01,-1.877841745482822788e-01,2.066089362131602880e-01,7.958871446013091600e-01,3.856570175582396121e-01,3.122133801319339486e-01,-3.850959938026189411e-01,2.779491537647210686e-01,3.729291089377254065e-01,-2.961053854693468379e-01,1.295267266849805532e-01,-2.521274749688783845e-01,1.490134424108553457e-01,-2.916370100412821187e-01,-2.301869334732562500e-01,-2.195069328097890571e-01,5.122206582394621677e-01,-1.138336926554271711e-01,-3.557451449584242420e-01,5.100776952966661337e-01,-4.900111721280511201e-01,-2.956324365125758136e-01,-3.729161550067906505e-01,-1.434593043517174982e-01,-7.165115251219435211e-02,-1.009098270327200841e-01,-1.060082032858020440e-01,-4.077695451612617372e-01,-1.595295003346055285e-01,-1.651653218077268892e-01
1.655721157738614946e-01,-2.126644974117877784e-01,-2.819570560513170454e-01,2.709949542391070221e-01,3.130535844033889847e-01,-1.909198947769141785e-01,4.585527941394968443e-01,-1.289059855336723848e-01,5.088227240122659145e-01,-3.211537453574213608e-01,-2.912703341153403611e-02,3.238347205050987609e-01,-2.770546405486553621e-01,-5.133958409481368390e-01,2.006985168131709962e-01,8.033004989284580066e-01,4.074324477904532893e-01,-5.717289991043705832e-01,-1.436147330877326211e-01,-4.613148866584657615e-01,-6.687982190571661878e-02,-1.065765550497353165e-01,2.128050358623673199e-01,2.519224598366880397e-01,-6.905179867609409494e-02,-3.400467802835104025e-02,8.250863666907519434e-02,-2.623962129150966271e-01,2.425807808816327904e-01,-2.487783202173226849e-01,2.324824121308051439e-01,7.774832274861787074e-02,-4.677338109219819628e-02,1.755086624223774761e-01,-5.942883569103433183e-01,3.322945232184735254e-01,3.383837594240081126e-01,-5.207214289059236556e-01,4.818413505902905541e-02,-5.552281535019649716e-01,-3.644024725577509061e-02,-1.028720983896384417e-01,4.160454471374606666e-01,9.429116696988318336e-02,7.679395057861755636e-02,3.274799745655176952e-01,2.075847720391877926e-01,8.541185037774592925e-02,-3.279472323335688722e-01,6.077029757300894675e-01,-2.958223994014709812e-01,-5.392426162673072954e-01,-8.161319192288214730e-02,-4.764487398749426839e-01,-3.565437681032224693e-01,5.041550023945436110e-02,-4.071896507987417535e-01,-4.131936773025724485e-01,-1.296009877542707023e-01,-1.899797974571621473e-01,4.002891291943204699e-01,2.899061043027745810e-01,-4.323870974842197179e-01,2.734855046228890640e-01,-9.858372534282485722e-01,-8.932233868894204343e-02,2.540574242593842125e-01,1.406274271487834293e-01,2.809422168515872675e-01,2.906376020490302262e-02
1.345498756876679081e-01,-4.583517312496594442e-01,-5.440050610116293761e-01,2.050041052225078375e-01,-2.991635117753818074e-01,-3.633455686205494528e-01,-1.187430502633293333e-01,-3.547128000589899049e-02,3.744065679327766571e-01,4.486034407809128544e-01,4.742902931240242648e-01,-1.643635515674849445e-01,5.465378853017594657e-02,3.582335186932188442e-01,-2.423425644208595242e-01,-5.655946180483620855e-01,1.373781929477051467e-01,-1.767164064654002387e-01,2.669045112513953044e-01,-2.977444751570200165e-01,8.421435187728201766e-02,-5.541091037503168559e-01,-1.104400229094222169e-01,-2.910793427223000163e-01,2.699889217565927813e-01,-6.961470703915209057e-01,2.659526440952951765e-01,1.487559368981859927e-02,2.518488121436483484e-01,2.897052086543034921e-01,8.043649999320130750e-02,-2.905562324495956639e-01,-5.478937747466842145e-01,2.103420810457519718e-01,7.428291672977292703e-02,-4.261587412640128747e-01,-4.644107212386380801e-01,-1.182018270496117407e-01,1.125006840032388433e-01,-3.782681388911425802e-01,-1.331825742181754965e-02,2.859567509202189939e-01,5.453563904322371592e-01,1.119448550312973911e-01,1.260628427490924353e-01,-9.078216496012206371e-02,3.472505648000830392e-01,3.732805322140271276e-01,5.096075715796754002e-01,3.519597274775237983e-01,4.862787339087317751e-01,2.046825260600161067e-01,1.907019299292483094e-01,-1.404532515749938315e-01,4.013912879397805999e-02,2.293215633067808429e-02,-4.149868201461343609e-01,-4.018859470178015592e-01,2.757200476164695657e-01,3.077534333397834443e-01,-3.622287345934728786e-01,1.260348563939747146e-01,-4.656923518363973447e-01,1.077261767051231472e-01,-4.632984225445446747e-01,1.185508343285758687e-01,-2.662418526267686381e-01,-3.252579813188236774e-02,-4.449871267076671022e-01,1.464695136202005532e-01
